path	50%_tile	95%_tile	100%_tile	mean
../data/fairface/fairface-img-margin125-trainval/train/20683.jpg	0.0170065	0.8164409999999988	1.79592	0.1358515212475
../data/fairface/fairface-img-margin125-trainval/train/20684.jpg	1.0575299999999999	3.5487404999999956	4.9014	1.3195126634799998
../data/fairface/fairface-img-margin125-trainval/train/20706.jpg	0.898621	1.7641135	3.99143	0.8703820602250001
../data/fairface/fairface-img-margin125-trainval/train/20712.jpg	0.592829	2.9170105	4.78511	0.7592870732750001
../data/fairface/fairface-img-margin125-trainval/train/20722.jpg	0.504183	3.4397485	5.78063	0.773658229725
../data/fairface/fairface-img-margin125-trainval/train/20724.jpg	1.23226	3.1590789999999993	3.98722	1.2299195277750001
../data/fairface/fairface-img-margin125-trainval/train/20728.jpg	1.343055	3.9764714999999944	6.20376	1.4580490068075
../data/fairface/fairface-img-margin125-trainval/train/20757.jpg	1.1473049999999998	3.6618104999999987	4.24176	1.4403037022325
../data/fairface/fairface-img-margin125-trainval/train/20800.jpg	1.484945	3.5077389999999986	4.84313	1.60978389325
../data/fairface/fairface-img-margin125-trainval/train/20809.jpg	0.40011549999999996	1.7193729999999992	2.52345	0.49818237066749993
../data/fairface/fairface-img-margin125-trainval/train/20811.jpg	0.6820285	2.4248869999999996	3.60734	0.6818940826
../data/fairface/fairface-img-margin125-trainval/train/20821.jpg	0.734297	2.1313189999999995	3.52827	0.8589760042500001
../data/fairface/fairface-img-margin125-trainval/train/20852.jpg	0.7807065	3.0816419999999973	4.66355	1.0267898312
../data/fairface/fairface-img-margin125-trainval/train/20855.jpg	0.1415345	2.1862469999999976	4.46461	0.5086861488250001
../data/fairface/fairface-img-margin125-trainval/train/20856.jpg	1.14399	2.706898999999998	3.68975	1.2528397077
../data/fairface/fairface-img-margin125-trainval/train/20862.jpg	0.5639149999999999	1.5591879999999985	2.16247	0.58028562755
../data/fairface/fairface-img-margin125-trainval/train/20904.jpg	0.822238	3.1008259999999956	4.98277	1.0110693897625
../data/fairface/fairface-img-margin125-trainval/train/20911.jpg	0.548796	2.5596269999999994	3.39338	0.7987445851500001
../data/fairface/fairface-img-margin125-trainval/train/20914.jpg	1.3018999999999998	3.5443334999999934	5.3024	1.493064665675
../data/fairface/fairface-img-margin125-trainval/train/20923.jpg	0.7220610000000001	1.6390309999999997	2.32864	0.6833661571999999
../data/fairface/fairface-img-margin125-trainval/train/20936.jpg	0.45601800000000003	2.485608	4.05043	0.6282826278
../data/fairface/fairface-img-margin125-trainval/train/20937.jpg	0.6157325	2.8459554999999988	4.1171	0.8101711216500002
../data/fairface/fairface-img-margin125-trainval/train/20971.jpg	1.1499549999999998	3.3522549999999973	4.28971	1.3493432304750002
../data/fairface/fairface-img-margin125-trainval/train/20973.jpg	0.5155970000000001	2.821897499999998	4.73841	0.6851836839000001
../data/fairface/fairface-img-margin125-trainval/train/20985.jpg	0.7009875	2.036295	2.41753	0.699837112575
../data/fairface/fairface-img-margin125-trainval/train/21004.jpg	0.28081100000000003	2.313124999999998	3.27872	0.5361899740075
../data/fairface/fairface-img-margin125-trainval/train/21009.jpg	0.726599	2.6873805	3.69268	0.9028909265249999
../data/fairface/fairface-img-margin125-trainval/train/21011.jpg	0.8587929999999999	3.614517999999999	4.70643	1.171579927525
../data/fairface/fairface-img-margin125-trainval/train/21017.jpg	0.732212	2.5303369999999985	3.24254	0.815423183
../data/fairface/fairface-img-margin125-trainval/train/21021.jpg	-0.03606825	2.3253839999999997	3.36216	0.3915903887575
../data/fairface/fairface-img-margin125-trainval/train/21024.jpg	0.5566685	1.9145684999999992	2.43432	0.545562836825
../data/fairface/fairface-img-margin125-trainval/train/21062.jpg	0.8562259999999999	3.199174499999997	4.69155	1.0878852077499999
../data/fairface/fairface-img-margin125-trainval/train/21085.jpg	0.8932015	3.3887105	4.80038	1.11579110345
../data/fairface/fairface-img-margin125-trainval/train/21091.jpg	1.2393999999999998	3.8662044999999994	5.10349	1.466755152575
../data/fairface/fairface-img-margin125-trainval/train/21101.jpg	0.30383499999999997	2.871556499999998	4.58379	0.6975744716795
../data/fairface/fairface-img-margin125-trainval/train/21102.jpg	1.24821	2.7722574999999994	3.53739	1.2409311134625
../data/fairface/fairface-img-margin125-trainval/train/21104.jpg	0.7681644999999999	3.606934499999998	4.48779	1.09452220648025
../data/fairface/fairface-img-margin125-trainval/train/21133.jpg	-0.0148042	1.686274499999999	2.84936	0.25135022760000003
../data/fairface/fairface-img-margin125-trainval/train/21134.jpg	-0.062069349999999995	2.4463059999999963	3.60124	0.36503232814500003
../data/fairface/fairface-img-margin125-trainval/train/21162.jpg	0.204432	2.973480499999996	6.13136	0.6745873791242251
../data/fairface/fairface-img-margin125-trainval/train/21168.jpg	0.823318	2.7001499999999994	3.508	0.9470276302499999
../data/fairface/fairface-img-margin125-trainval/train/21255.jpg	0.7914835	2.5395184999999993	3.9357	0.9043208768875001
../data/fairface/fairface-img-margin125-trainval/train/21320.jpg	0.952349	2.731345499999998	4.34028	1.01025724505
../data/fairface/fairface-img-margin125-trainval/train/21373.jpg	0.600095	2.780730999999998	4.51533	0.7446622999749999
../data/fairface/fairface-img-margin125-trainval/train/21377.jpg	1.13803	2.591375499999996	3.9287	1.2035924682
../data/fairface/fairface-img-margin125-trainval/train/21388.jpg	0.708888	2.6421010000000003	4.94254	0.936289414125
../data/fairface/fairface-img-margin125-trainval/train/21416.jpg	0.45804100000000003	2.676449	3.68578	0.6731132056550001
../data/fairface/fairface-img-margin125-trainval/train/21418.jpg	0.6380345000000001	2.068922499999999	2.6265	0.6185065562000001
../data/fairface/fairface-img-margin125-trainval/train/21454.jpg	1.105555	4.1475165	5.1512	1.4026200015974999
../data/fairface/fairface-img-margin125-trainval/train/21478.jpg	1.3538350000000001	3.026520999999999	3.75801	1.4197683756250001
../data/fairface/fairface-img-margin125-trainval/train/21493.jpg	1.352195	3.474509999999999	4.40428	1.5574092891750002
../data/fairface/fairface-img-margin125-trainval/train/21499.jpg	0.974005	2.523546	3.22056	1.013129006125
../data/fairface/fairface-img-margin125-trainval/train/21514.jpg	0.5467225	2.2187684999999995	2.81154	0.708018976275
../data/fairface/fairface-img-margin125-trainval/train/21526.jpg	0.0076464875	1.7759324999999981	2.40793	0.35515322761250007
../data/fairface/fairface-img-margin125-trainval/train/21529.jpg	0.2977635	2.1059844999999986	3.20144	0.498759613685
../data/fairface/fairface-img-margin125-trainval/train/21544.jpg	0.1877355	2.7976419999999997	3.62804	0.6460470180350001
../data/fairface/fairface-img-margin125-trainval/train/21560.jpg	0.38529349999999996	3.575024499999994	6.05023	0.8173976956475001
../data/fairface/fairface-img-margin125-trainval/train/21578.jpg	1.33123	4.795804499999997	6.45441	1.5702783128325002
../data/fairface/fairface-img-margin125-trainval/train/21594.jpg	-0.08956325000000001	1.3409199999999966	2.55861	0.126189658475
../data/fairface/fairface-img-margin125-trainval/train/21614.jpg	-0.01070635	2.3741244999999944	3.88	0.33444354027499995
../data/fairface/fairface-img-margin125-trainval/train/21653.jpg	0.15860649999999998	2.3768235	3.94938	0.46413616260775004
../data/fairface/fairface-img-margin125-trainval/train/21660.jpg	0.36356299999999997	2.0731849999999974	3.02166	0.519140118125
../data/fairface/fairface-img-margin125-trainval/train/21673.jpg	0.916884	3.1975409999999984	5.35603	1.00988280275
../data/fairface/fairface-img-margin125-trainval/train/21680.jpg	1.228545	2.5843479999999985	3.33395	1.23449515145
../data/fairface/fairface-img-margin125-trainval/train/21694.jpg	0.5384015	2.5233534999999994	3.65532	0.696104906425
../data/fairface/fairface-img-margin125-trainval/train/21727.jpg	1.414675	3.485404499999999	5.52064	1.5595199865
../data/fairface/fairface-img-margin125-trainval/train/21757.jpg	0.462847	2.1957134999999997	3.4463	0.6761143046875
../data/fairface/fairface-img-margin125-trainval/train/21796.jpg	0.899725	2.3116494999999992	3.30988	1.050591361325
../data/fairface/fairface-img-margin125-trainval/train/21857.jpg	1.31353	3.910986999999999	5.15438	1.5539202354999997
../data/fairface/fairface-img-margin125-trainval/train/21861.jpg	0.109553	1.0574394999999994	1.89608	0.207611854835
../data/fairface/fairface-img-margin125-trainval/train/21863.jpg	0.516357	1.8065549999999992	2.28027	0.5744678367575
../data/fairface/fairface-img-margin125-trainval/train/21870.jpg	0.4028465	3.1034659999999983	4.99912	0.7700085908500001
../data/fairface/fairface-img-margin125-trainval/train/21871.jpg	0.02079605	2.2350224999999995	3.29484	0.3375045146
../data/fairface/fairface-img-margin125-trainval/train/21893.jpg	1.397665	3.4112404999999986	4.43051	1.3987568998015
../data/fairface/fairface-img-margin125-trainval/train/21901.jpg	0.820264	2.1190099999999994	3.08968	0.8622113991
../data/fairface/fairface-img-margin125-trainval/train/21907.jpg	0.895096	2.7195314999999987	3.96715	1.0462530074999998
../data/fairface/fairface-img-margin125-trainval/train/21920.jpg	1.121415	3.388663499999999	4.31744	1.275572670915
../data/fairface/fairface-img-margin125-trainval/train/21928.jpg	1.332735	2.527039499999999	3.34789	1.2641894350749998
../data/fairface/fairface-img-margin125-trainval/train/21939.jpg	0.2386965	2.078017	2.86334	0.39931521634999995
../data/fairface/fairface-img-margin125-trainval/train/21952.jpg	0.784711	2.861157	4.77731	0.929885969275
../data/fairface/fairface-img-margin125-trainval/train/21990.jpg	1.0515249999999998	2.5535219999999987	4.76815	1.1491812232499998
../data/fairface/fairface-img-margin125-trainval/train/22012.jpg	0.36998949999999997	2.533887999999999	3.39871	0.5579671317225
../data/fairface/fairface-img-margin125-trainval/train/22016.jpg	1.323715	3.8774714999999986	5.01363	1.405662821725
../data/fairface/fairface-img-margin125-trainval/train/22019.jpg	0.7819845000000001	2.6286899999999975	4.41117	0.883670593
../data/fairface/fairface-img-margin125-trainval/train/22022.jpg	1.0560649999999998	2.9121209999999977	3.72106	1.1850885702874998
../data/fairface/fairface-img-margin125-trainval/train/22038.jpg	1.4531049999999999	3.140819999999998	4.94075	1.43936719725
../data/fairface/fairface-img-margin125-trainval/train/22051.jpg	0.28280649999999996	2.194859499999997	3.86763	0.5074812755025
../data/fairface/fairface-img-margin125-trainval/train/22056.jpg	1.73636	3.5121809999999996	4.47452	1.815191627975
../data/fairface/fairface-img-margin125-trainval/train/22061.jpg	0.0512812	0.8827309	1.20084	0.139763885275
../data/fairface/fairface-img-margin125-trainval/train/22062.jpg	1.388255	3.3549094999999993	4.09124	1.4646186906
../data/fairface/fairface-img-margin125-trainval/train/22095.jpg	0.4584365	2.6665905	4.20481	0.7677978279500001
../data/fairface/fairface-img-margin125-trainval/train/22111.jpg	0.6917295	1.5899284999999994	2.36582	0.693872874825
../data/fairface/fairface-img-margin125-trainval/train/22124.jpg	0.5672554999999999	2.6090285	4.0418	0.78136454555
../data/fairface/fairface-img-margin125-trainval/train/22125.jpg	1.38083	3.6288655	4.93352	1.57691094125
../data/fairface/fairface-img-margin125-trainval/train/22127.jpg	-0.006052790000000001	2.5646085	3.54636	0.43490275922500005
../data/fairface/fairface-img-margin125-trainval/train/22131.jpg	0.539928	2.1213135	2.95436	0.7292422037874999
../data/fairface/fairface-img-margin125-trainval/train/22139.jpg	1.1616	2.804966	3.3093	1.158312308525
../data/fairface/fairface-img-margin125-trainval/train/22146.jpg	1.222615	3.1762189999999997	4.43242	1.31545108575
../data/fairface/fairface-img-margin125-trainval/train/22161.jpg	0.5447455	2.616849999999998	4.20609	0.7656792727225
../data/fairface/fairface-img-margin125-trainval/train/22179.jpg	0.5975325	2.7412914999999987	4.75838	0.7676484654999999
../data/fairface/fairface-img-margin125-trainval/train/22209.jpg	1.829335	2.7321779999999993	3.8143	1.70453845925
../data/fairface/fairface-img-margin125-trainval/train/22236.jpg	0.6922605	2.238373499999999	3.24728	0.780057473625
../data/fairface/fairface-img-margin125-trainval/train/22248.jpg	0.2806435	2.6561619999999984	3.93619	0.6421523359775
../data/fairface/fairface-img-margin125-trainval/train/22261.jpg	0.01128931	2.2394279999999998	4.03931	0.33231285847500003
../data/fairface/fairface-img-margin125-trainval/train/22269.jpg	0.8398555	2.753374499999998	4.77297	1.03079858395
../data/fairface/fairface-img-margin125-trainval/train/22287.jpg	-0.15796100000000002	2.639440499999999	3.76191	0.20304095267499997
../data/fairface/fairface-img-margin125-trainval/train/22294.jpg	1.00433	2.717806499999997	4.14508	1.08055382058
../data/fairface/fairface-img-margin125-trainval/train/22324.jpg	0.07976205	2.0589975	2.93987	0.41482028446
../data/fairface/fairface-img-margin125-trainval/train/22336.jpg	0.490865	2.620328999999999	3.99427	0.7278156103250001
../data/fairface/fairface-img-margin125-trainval/train/22337.jpg	0.433166	1.4915065	1.99919	0.47606173979999994
../data/fairface/fairface-img-margin125-trainval/train/22344.jpg	0.7580855	2.7910094999999973	4.43743	0.909400857025
../data/fairface/fairface-img-margin125-trainval/train/22364.jpg	0.77137	2.494281999999999	3.90921	0.8089579952
../data/fairface/fairface-img-margin125-trainval/train/22378.jpg	0.6546529999999999	2.827340999999999	4.54241	0.8738269020999999
../data/fairface/fairface-img-margin125-trainval/train/22383.jpg	0.09602835000000001	2.0735705	2.53515	0.4290646213425
../data/fairface/fairface-img-margin125-trainval/train/22400.jpg	1.28876	2.7957619999999994	3.82082	1.22672892473625
../data/fairface/fairface-img-margin125-trainval/train/22428.jpg	0.585762	2.323568999999999	3.79681	0.767144708675
../data/fairface/fairface-img-margin125-trainval/train/22431.jpg	0.9435439999999999	2.5440719999999994	4.48453	1.0012466123000001
../data/fairface/fairface-img-margin125-trainval/train/22447.jpg	0.679054	2.102602999999999	2.70106	0.7054930594225
../data/fairface/fairface-img-margin125-trainval/train/22452.jpg	0.0181466	1.8966149999999984	3.29114	0.33368851607500005
../data/fairface/fairface-img-margin125-trainval/train/22479.jpg	-0.1845505	1.531637999999999	3.16367	0.005209386502500007
../data/fairface/fairface-img-margin125-trainval/train/22504.jpg	0.976306	2.7151074999999985	3.77054	1.092178029125
../data/fairface/fairface-img-margin125-trainval/train/22522.jpg	0.38724650000000005	2.7772729999999988	4.14089	0.6972664233249999
../data/fairface/fairface-img-margin125-trainval/train/22531.jpg	0.7123925	1.9407244999999995	2.69135	0.7023465529750001
../data/fairface/fairface-img-margin125-trainval/train/22551.jpg	-0.192604	2.481853999999998	4.85806	0.2857191140775
../data/fairface/fairface-img-margin125-trainval/train/22571.jpg	1.3724850000000002	2.9537134999999948	3.97018	1.43130638675
../data/fairface/fairface-img-margin125-trainval/train/22593.jpg	0.148726	2.1935919999999993	3.40663	0.47828160729499997
../data/fairface/fairface-img-margin125-trainval/train/22608.jpg	0.08747379999999999	1.6106684999999998	2.27235	0.328477003475
../data/fairface/fairface-img-margin125-trainval/train/22620.jpg	-0.045230549999999994	1.5879314999999987	2.2584	0.17588603255
../data/fairface/fairface-img-margin125-trainval/train/22628.jpg	0.43458399999999997	4.508982999999997	6.04881	0.9789658887749999
../data/fairface/fairface-img-margin125-trainval/train/22640.jpg	0.20630349999999997	3.678016499999998	5.11024	0.7797313296874999
../data/fairface/fairface-img-margin125-trainval/train/22659.jpg	0.2507995	2.9226959999999997	4.21269	0.609027054925
../data/fairface/fairface-img-margin125-trainval/train/22663.jpg	0.672228	2.2191924999999992	3.42011	0.85143391095525
../data/fairface/fairface-img-margin125-trainval/train/22666.jpg	1.034455	2.9302724999999987	4.08897	1.1190344619
../data/fairface/fairface-img-margin125-trainval/train/22693.jpg	0.931414	2.440728	4.15744	1.0242412828
../data/fairface/fairface-img-margin125-trainval/train/22701.jpg	1.0771	3.5457755	4.37046	1.23164661931825
../data/fairface/fairface-img-margin125-trainval/train/22712.jpg	0.277362	1.7238904999999995	2.95785	0.365909440425
../data/fairface/fairface-img-margin125-trainval/train/22743.jpg	-0.1785065	1.0887134999999986	1.66309	0.002114363857500017
