path	50%_tile	95%_tile	100%_tile	mean
../data/fairface/fairface-img-margin125-trainval/train/31876.jpg	1.72386	3.2475449999999997	4.31518	1.7697585694974998
../data/fairface/fairface-img-margin125-trainval/train/31945.jpg	1.62051	3.3552604999999995	4.09187	1.5637593114250001
../data/fairface/fairface-img-margin125-trainval/train/31947.jpg	-0.09489285	2.9424714999999937	4.47656	0.41605100730000005
../data/fairface/fairface-img-margin125-trainval/train/31998.jpg	0.5026505	2.687104499999998	3.98799	0.7961793566
../data/fairface/fairface-img-margin125-trainval/train/32006.jpg	1.81983	3.3629534999999966	5.28251	1.855066609375
../data/fairface/fairface-img-margin125-trainval/train/32075.jpg	1.134445	3.7639834999999997	5.5597	1.235597667875
../data/fairface/fairface-img-margin125-trainval/train/32085.jpg	0.5288345	3.0173534999999982	4.45284	0.9094402401000002
../data/fairface/fairface-img-margin125-trainval/train/32088.jpg	0.835135	2.6383404999999986	3.77877	0.9007031193724999
../data/fairface/fairface-img-margin125-trainval/train/32106.jpg	0.05568455	2.6001579999999924	4.61289	0.475856387625
../data/fairface/fairface-img-margin125-trainval/train/32112.jpg	0.8832165	2.8507829999999985	3.65932	0.9383730260000002
../data/fairface/fairface-img-margin125-trainval/train/32123.jpg	-0.133938	1.6198235	2.34033	0.173996734675
../data/fairface/fairface-img-margin125-trainval/train/32130.jpg	0.985455	3.2842939999999983	4.43701	1.1645423918455002
../data/fairface/fairface-img-margin125-trainval/train/32142.jpg	0.979631	3.231304999999999	4.19434	1.055361146775
../data/fairface/fairface-img-margin125-trainval/train/32235.jpg	1.3931550000000001	2.930941	3.84061	1.423652916775
../data/fairface/fairface-img-margin125-trainval/train/32264.jpg	0.0230245	2.0410179999999998	3.13797	0.363324289625
../data/fairface/fairface-img-margin125-trainval/train/32269.jpg	1.127565	3.2989464999999996	4.95202	1.290647399225
../data/fairface/fairface-img-margin125-trainval/train/32437.jpg	0.9622795	3.2299995	4.55264	1.15347631935
../data/fairface/fairface-img-margin125-trainval/train/32495.jpg	1.039425	2.613685999999998	3.78916	1.01827777515
../data/fairface/fairface-img-margin125-trainval/train/32497.jpg	1.23952	3.48231899999999	5.4312	1.42839388625
../data/fairface/fairface-img-margin125-trainval/train/32525.jpg	0.8253585	3.2582174999999998	4.3761	0.975244780925
../data/fairface/fairface-img-margin125-trainval/train/32531.jpg	0.27915999999999996	2.1082634999999996	3.67903	0.4615263254875
../data/fairface/fairface-img-margin125-trainval/train/32532.jpg	1.123025	4.013294999999999	5.06715	1.3882492554975
../data/fairface/fairface-img-margin125-trainval/train/32550.jpg	0.835089	3.3871439999999993	4.40049	1.04005479165
../data/fairface/fairface-img-margin125-trainval/train/32595.jpg	1.26722	3.737206999999998	4.58706	1.3874822047250002
../data/fairface/fairface-img-margin125-trainval/train/32602.jpg	-0.130855	2.0054469999999958	3.28555	0.1253563252075
../data/fairface/fairface-img-margin125-trainval/train/32612.jpg	0.913081	2.185921499999997	3.47837	0.9606900227
../data/fairface/fairface-img-margin125-trainval/train/32620.jpg	0.639251	3.0037809999999996	4.43887	0.9198301185750001
../data/fairface/fairface-img-margin125-trainval/train/32666.jpg	0.20685900000000002	2.463318499999999	4.1433	0.5092466889425
../data/fairface/fairface-img-margin125-trainval/train/32728.jpg	-0.0072376	1.5866514999999999	2.39075	0.18158317920000003
../data/fairface/fairface-img-margin125-trainval/train/32786.jpg	0.7758815	2.5853984999999997	4.05548	0.850927656975
../data/fairface/fairface-img-margin125-trainval/train/32811.jpg	0.6230415	2.387601999999999	3.07502	0.7442333790999999
../data/fairface/fairface-img-margin125-trainval/train/32812.jpg	0.1070455	1.6991534999999969	3.0465	0.34088307861749995
../data/fairface/fairface-img-margin125-trainval/train/32866.jpg	-0.0282264	2.899428499999999	3.83111	0.6411582457999999
../data/fairface/fairface-img-margin125-trainval/train/32897.jpg	1.4606400000000002	3.2814899999999976	4.53104	1.5664431118250002
../data/fairface/fairface-img-margin125-trainval/train/32916.jpg	0.2349235	1.8369309999999948	2.68497	0.40449438005249994
../data/fairface/fairface-img-margin125-trainval/train/32936.jpg	-0.007604675	1.8832855	2.31505	0.313930941435
../data/fairface/fairface-img-margin125-trainval/train/32943.jpg	0.933811	2.656498499999999	3.42069	1.00021050135
../data/fairface/fairface-img-margin125-trainval/train/32973.jpg	1.84747	3.400607499999995	4.35225	1.9510407874999998
../data/fairface/fairface-img-margin125-trainval/train/33021.jpg	0.6427065000000001	2.483622499999998	3.63628	0.7987008568499999
../data/fairface/fairface-img-margin125-trainval/train/33054.jpg	1.7342499999999998	3.2980829999999997	3.93329	1.7880336937499999
../data/fairface/fairface-img-margin125-trainval/train/33080.jpg	0.243595	2.0921749999999992	2.90036	0.51614595075825
../data/fairface/fairface-img-margin125-trainval/train/33081.jpg	-0.13486900000000002	2.9658284999999966	5.17571	0.314919180175
../data/fairface/fairface-img-margin125-trainval/train/33083.jpg	0.702366	3.0808875	4.30694	0.9522791242624998
../data/fairface/fairface-img-margin125-trainval/train/33113.jpg	-0.0711481	1.2055349999999994	2.00494	0.09990463559999999
../data/fairface/fairface-img-margin125-trainval/train/33150.jpg	0.8002095	2.4826825	3.03889	0.92998002775
../data/fairface/fairface-img-margin125-trainval/train/33275.jpg	1.899975	3.679915499999999	6.21929	1.7937670829575
../data/fairface/fairface-img-margin125-trainval/train/33287.jpg	1.547345	2.821036	4.71753	1.3692381129
../data/fairface/fairface-img-margin125-trainval/train/33405.jpg	-0.1321805	2.491549499999994	4.36806	0.22667934397
../data/fairface/fairface-img-margin125-trainval/train/33407.jpg	0.6327225000000001	3.075095499999998	4.47952	0.8647899854975001
../data/fairface/fairface-img-margin125-trainval/train/33429.jpg	0.23310950000000003	2.7069184999999836	4.61811	0.5987497591
../data/fairface/fairface-img-margin125-trainval/train/33457.jpg	0.9834765	2.9260499999999996	3.94001	1.043507422325
../data/fairface/fairface-img-margin125-trainval/train/33483.jpg	0.8015654999999999	2.3218514999999997	3.43325	0.8728680285925
../data/fairface/fairface-img-margin125-trainval/train/33494.jpg	0.031634	2.2987205	4.25102	0.537890285525
../data/fairface/fairface-img-margin125-trainval/train/33508.jpg	0.23990899999999998	1.8801144999999988	3.39652	0.40302154715
../data/fairface/fairface-img-margin125-trainval/train/33510.jpg	0.6998690000000001	2.422273999999998	3.26574	0.8520293338499999
../data/fairface/fairface-img-margin125-trainval/train/33528.jpg	-0.07149325000000001	2.734682499999999	4.03348	0.3977037775575
../data/fairface/fairface-img-margin125-trainval/train/33544.jpg	0.959842	3.523451999999998	4.61632	1.2450343656607499
../data/fairface/fairface-img-margin125-trainval/train/33545.jpg	0.7088319999999999	2.976815499999993	4.46434	0.925014951325
../data/fairface/fairface-img-margin125-trainval/train/33549.jpg	1.443725	2.8172245	3.33094	1.5428453474999997
../data/fairface/fairface-img-margin125-trainval/train/33552.jpg	0.262175	2.3280909999999997	4.23842	0.49206636182499996
../data/fairface/fairface-img-margin125-trainval/train/33573.jpg	0.6701415	3.3342119999999933	5.45301	0.9493173575
../data/fairface/fairface-img-margin125-trainval/train/33602.jpg	0.35216749999999997	1.3716139999999968	2.50577	0.41252614225
../data/fairface/fairface-img-margin125-trainval/train/33605.jpg	1.43555	2.5546834999999986	3.54576	1.4801219655
../data/fairface/fairface-img-margin125-trainval/train/33614.jpg	1.138445	2.5136519999999996	3.14312	1.22554568655
../data/fairface/fairface-img-margin125-trainval/train/33640.jpg	0.6520935	2.4142889999999997	3.34039	0.7439372247
../data/fairface/fairface-img-margin125-trainval/train/33663.jpg	-0.1358895	1.6842064999999997	2.1466	0.117528144825
../data/fairface/fairface-img-margin125-trainval/train/33666.jpg	0.633105	2.806269999999999	4.30075	0.8464315064499999
../data/fairface/fairface-img-margin125-trainval/train/33670.jpg	0.5082059999999999	2.563746999999997	3.78232	0.6581757729000001
../data/fairface/fairface-img-margin125-trainval/train/33676.jpg	0.167765	1.5121794999999996	2.73959	0.30738382219249993
../data/fairface/fairface-img-margin125-trainval/train/33708.jpg	0.1236595	3.1670549999999986	4.60811	0.6068575441875
../data/fairface/fairface-img-margin125-trainval/train/33714.jpg	1.3376299999999999	4.29497	5.73759	1.5617992361250004
../data/fairface/fairface-img-margin125-trainval/train/33809.jpg	1.0745	2.2597364999999994	3.12454	1.05876742065
../data/fairface/fairface-img-margin125-trainval/train/33836.jpg	1.42048	2.5294434999999997	3.15858	1.430838069075
../data/fairface/fairface-img-margin125-trainval/train/33845.jpg	0.9108655	2.768561	3.64926	1.0199587087584998
../data/fairface/fairface-img-margin125-trainval/train/33846.jpg	1.11406	3.6668814999999975	6.18621	1.315907320425
../data/fairface/fairface-img-margin125-trainval/train/33884.jpg	1.3066049999999998	3.124775499999995	4.31913	1.3859205372550003
../data/fairface/fairface-img-margin125-trainval/train/33891.jpg	0.401216	2.1793449999999996	2.90999	0.558380182995
../data/fairface/fairface-img-margin125-trainval/train/33900.jpg	0.9515495	3.636446499999999	5.31387	1.184077122425
../data/fairface/fairface-img-margin125-trainval/train/33927.jpg	-0.1835695	2.1971854999999993	2.87218	0.1280762824
../data/fairface/fairface-img-margin125-trainval/train/33967.jpg	0.606345	2.537549499999997	3.9683	0.7607013049
../data/fairface/fairface-img-margin125-trainval/train/33968.jpg	0.8195945	2.1560049999999995	2.73222	0.91989676175
../data/fairface/fairface-img-margin125-trainval/train/34007.jpg	1.042645	3.3059209999999983	4.83499	1.1941598316
../data/fairface/fairface-img-margin125-trainval/train/34051.jpg	-0.016273700000000002	3.3455004999999995	4.99287	0.6116701933250001
../data/fairface/fairface-img-margin125-trainval/train/34156.jpg	0.387418	2.3044914999999992	2.97044	0.50034114478
../data/fairface/fairface-img-margin125-trainval/train/34157.jpg	0.712029	1.869454499999999	2.56905	0.67691044325
../data/fairface/fairface-img-margin125-trainval/train/34158.jpg	0.895215	2.9436919999999995	4.78366	1.0570820291174998
../data/fairface/fairface-img-margin125-trainval/train/34162.jpg	0.5804739999999999	2.6792684999999974	4.38906	0.7721690419724999
../data/fairface/fairface-img-margin125-trainval/train/34169.jpg	1.0246	3.0327909999999956	4.39709	1.0427612612
../data/fairface/fairface-img-margin125-trainval/train/34218.jpg	0.605967	2.7806114999999996	4.27384	0.837581780975
../data/fairface/fairface-img-margin125-trainval/train/34249.jpg	1.39965	3.1813759999999984	4.45288	1.446435336325
../data/fairface/fairface-img-margin125-trainval/train/34298.jpg	1.0548099999999998	2.4617279999999977	3.74499	1.16044618115
../data/fairface/fairface-img-margin125-trainval/train/34304.jpg	0.7485115	2.1468665000000002	2.81868	0.8649821104500001
../data/fairface/fairface-img-margin125-trainval/train/34349.jpg	0.7137215	1.777789	2.54282	0.69676547921575
../data/fairface/fairface-img-margin125-trainval/train/34359.jpg	1.032315	2.901496999999999	5.26675	1.13592476085
../data/fairface/fairface-img-margin125-trainval/train/34379.jpg	0.6363245	2.6255124999999984	3.61296	0.843734464325
../data/fairface/fairface-img-margin125-trainval/train/34389.jpg	-0.12608950000000002	1.253732499999999	2.95702	0.061136054699999984
../data/fairface/fairface-img-margin125-trainval/train/34442.jpg	0.7136659999999999	2.13381	3.46667	0.7221916589954125
../data/fairface/fairface-img-margin125-trainval/train/34444.jpg	-0.00436732	1.1349689999999992	2.1874	0.1305254481275
../data/fairface/fairface-img-margin125-trainval/train/34446.jpg	0.7317135	1.9138639999999998	3.23426	0.8563578987
../data/fairface/fairface-img-margin125-trainval/train/34478.jpg	0.819871	3.0444389999999992	4.37761	1.048228496625
../data/fairface/fairface-img-margin125-trainval/train/34512.jpg	0.524285	2.524229499999999	4.35317	0.731019786775
../data/fairface/fairface-img-margin125-trainval/train/34519.jpg	0.07319835	2.9576909999999983	4.37791	0.58981799695
../data/fairface/fairface-img-margin125-trainval/train/34534.jpg	0.0877675	1.6330514999999999	2.49017	0.299861489945
../data/fairface/fairface-img-margin125-trainval/train/34540.jpg	1.165565	2.8914624999999985	4.06133	1.2437579356750001
../data/fairface/fairface-img-margin125-trainval/train/34548.jpg	0.208589	2.170876499999998	3.54437	0.43365031174999996
../data/fairface/fairface-img-margin125-trainval/train/34568.jpg	-0.07322980000000001	1.756810499999998	3.05829	0.25506826382500003
../data/fairface/fairface-img-margin125-trainval/train/34601.jpg	0.8839085	2.921682999999999	4.2034	0.99815122145
../data/fairface/fairface-img-margin125-trainval/train/34611.jpg	-0.0982284	2.1954444999999994	3.80455	0.26288320415000005
../data/fairface/fairface-img-margin125-trainval/train/34657.jpg	1.35012	3.534526999999996	4.6769	1.49939644065
../data/fairface/fairface-img-margin125-trainval/train/34729.jpg	0.948698	2.6168879999999994	3.37426	0.9961153784600001
../data/fairface/fairface-img-margin125-trainval/train/34731.jpg	0.5727885	3.006479999999998	5.17747	0.8531368505750001
../data/fairface/fairface-img-margin125-trainval/train/34735.jpg	1.11932	2.907915	4.33598	1.0479529804025
../data/fairface/fairface-img-margin125-trainval/train/34763.jpg	0.9587135	3.345759499999998	4.46758	1.068096330775
../data/fairface/fairface-img-margin125-trainval/train/34778.jpg	1.17822	2.886684999999998	3.94721	1.2454367657499998
../data/fairface/fairface-img-margin125-trainval/train/34783.jpg	-0.05561315	2.4112349999999934	3.64623	0.34404035155
../data/fairface/fairface-img-margin125-trainval/train/34784.jpg	1.666835	2.8776829999999998	3.32065	1.6038529267750001
../data/fairface/fairface-img-margin125-trainval/train/34786.jpg	-0.10596749999999999	2.160424999999999	3.92827	0.064700024515
../data/fairface/fairface-img-margin125-trainval/train/34794.jpg	1.25033	4.353961499999999	6.57202	1.5694792540650002
../data/fairface/fairface-img-margin125-trainval/train/34850.jpg	1.200555	3.3610874999999996	5.50047	1.33924442195
../data/fairface/fairface-img-margin125-trainval/train/34865.jpg	-0.07217745	3.4413904999999994	4.27306	0.8162203640749999
../data/fairface/fairface-img-margin125-trainval/train/34875.jpg	0.5694695000000001	1.9516199999999988	2.45664	0.64885887995
../data/fairface/fairface-img-margin125-trainval/train/34886.jpg	0.2904995	1.8489694999999957	2.95083	0.43502228823749994
../data/fairface/fairface-img-margin125-trainval/train/34952.jpg	-0.0007474035	2.558635999999997	4.99117	0.46544912155
../data/fairface/fairface-img-margin125-trainval/train/34966.jpg	1.478185	3.0101524999999993	3.629	1.4875569182525
../data/fairface/fairface-img-margin125-trainval/train/34974.jpg	1.091855	2.9777445	3.63752	1.248883561375
../data/fairface/fairface-img-margin125-trainval/train/34989.jpg	0.6749585	2.2879194999999997	2.91751	0.8070635222499999
../data/fairface/fairface-img-margin125-trainval/train/34998.jpg	0.07592840000000001	2.5157959999999986	4.03921	0.46252485772499996
../data/fairface/fairface-img-margin125-trainval/train/35009.jpg	-0.125843	0.5992250999999998	1.13222	-0.02354261392999999
../data/fairface/fairface-img-margin125-trainval/train/35013.jpg	0.7253475	2.2049714999999996	2.67436	0.8006709426549999
../data/fairface/fairface-img-margin125-trainval/train/35028.jpg	-0.11259	1.7634274999999993	2.40768	0.21957635127499997
../data/fairface/fairface-img-margin125-trainval/train/35036.jpg	2.39168	4.933080499999991	6.66796	2.4160906196750003
../data/fairface/fairface-img-margin125-trainval/train/35087.jpg	0.937504	2.818307499999998	3.65043	1.05219137615
../data/fairface/fairface-img-margin125-trainval/train/35091.jpg	0.6450104999999999	3.090405499999999	3.97635	1.0029136289775
../data/fairface/fairface-img-margin125-trainval/train/35098.jpg	0.9143399999999999	1.7828254999999993	2.24007	0.9786686075
../data/fairface/fairface-img-margin125-trainval/train/35117.jpg	1.043995	2.6264604999999963	3.69114	1.2058835757750002
../data/fairface/fairface-img-margin125-trainval/train/35132.jpg	0.5920730000000001	2.0248414999999986	2.80895	0.70070576375
../data/fairface/fairface-img-margin125-trainval/train/35196.jpg	0.384108	2.8575124999999995	3.91304	0.6734856469249999
